specindices,specnames,weights
150,Potentilla_arguta,0.8011306146923008
28,Baptisia_alba,0.06651265015013932
35,Bromus_kalmii,0.8249270476627072
230,Zizia_aurea,0.06292833360462662
54,Coreopsis_lanceolata,0.06373213147242768
118,Liatris_cylindracea,0.19380969855891383
29,Baptisia_australis,0.06347555184423485
202,Symphyotrichum_oolentangiense,0.06295950498237804
58,Dalea_candida,0.6178497185212877
18,Arnoglossum_atriplicifolium,0.06315032608198747
135,Oenothera_biennis,0.6701214492087909
7,Allium_canadense,0.06683855463195368
207,Taenidia_integerrima,0.5857096905932109
9,Allium_stellatum,0.8000476188667368
229,Zizia_aptera,0.6425558677081352
194,Sporobolus_heterolepis,0.6649001104686315
68,Echinacea_purpurea,0.6928432676902295
67,Echinacea_pallida,0.5939301023927999
204,Symphyotrichum_sericeum,0.40116718363875314
27,Astragalus_canadensis,0.07349623234270992
171,Silene_regia,0.5681209554210392
10,Amorpha_canescens,0.6171374500335312
203,Symphyotrichum_pilosum,0.06547564533142212
184,Solidago_ohioensis,0.6716909594750389
59,Dalea_purpurea,0.06548933462601603
