specindices,specnames,weights
139,Parthenium_integrifolium,0.5130224742976561
37,Camassia_scilloides,0.09187706186694566
31,Bidens_frondosa,0.5152784370148
198,Symphyotrichum_lanceolatum,0.20439221699783344
59,Dalea_purpurea,0.5650863143544714
108,Juncus_balticus,0.06395986622487153
229,Zizia_aptera,0.5630178519715038
67,Echinacea_pallida,0.5490166865329507
150,Potentilla_arguta,0.06681619179537304
219,Verbena_stricta,0.0816860540232576
90,Helenium_autumnale,0.5528126847738026
81,Gaura_biennis,0.0645606862364578
127,Lupinus_perennis,0.5269455282104942
184,Solidago_ohioensis,0.6769082688749254
187,Solidago_speciosa,0.5666274151358643
74,Eryngium_yuccifolium,0.42934344894022897
163,Rudbeckia_subtomentosa,0.579059241377372
68,Echinacea_purpurea,0.49171439200990835
217,Tripsacum_dactyloides,0.06896904155290555
197,Symphyotrichum_laeve,0.599726172260374
162,Rudbeckia_laciniata,0.5313126452367318
97,Heliopsis_helianthoides,0.5184916973937507
202,Symphyotrichum_oolentangiense,0.06256718566924012
58,Dalea_candida,0.5834664370557053
222,Vernonia_fasciculata,0.5333420001925765
