specindices,specnames,weights
127,Lupinus_perennis,0.39519378919671233
90,Helenium_autumnale,0.5694329340662767
8,Allium_cernuum,0.06389942763543179
31,Bidens_frondosa,0.5618529039036073
59,Dalea_purpurea,0.5999153674426537
67,Echinacea_pallida,0.14894908929125977
28,Baptisia_alba,0.6047689928594293
154,Pycnanthemum_virginianum,0.06603422374736323
222,Vernonia_fasciculata,0.6384298008697218
135,Oenothera_biennis,0.08918880681762566
74,Eryngium_yuccifolium,0.6116038837695155
62,Desmanthus_illinoensis,0.5522622826704986
129,Maianthemum_racemosum,0.20869652387350895
162,Rudbeckia_laciniata,0.06567269309526501
187,Solidago_speciosa,0.6381663098911886
184,Solidago_ohioensis,0.652945648395159
52,Chamaecrista_fasciculata,0.06684195717905
18,Arnoglossum_atriplicifolium,0.3291137140503561
166,Schizachyrium_scoparium,0.5101267649843886
54,Coreopsis_lanceolata,0.5079731918272768
81,Gaura_biennis,0.28599374203427175
202,Symphyotrichum_oolentangiense,0.5166290378873244
155,Ratibida_pinnata,0.658038049212754
230,Zizia_aurea,0.586430089839454
207,Taenidia_integerrima,0.07184077545990633
