specindices,specnames,weights
37,Camassia_scilloides,0.06257822285414547
7,Allium_canadense,0.1728872230922593
18,Arnoglossum_atriplicifolium,0.07310203092184561
46,Carex_normalis,0.06254159461049966
97,Heliopsis_helianthoides,0.18388972461875092
230,Zizia_aurea,1.2652629592247646
150,Potentilla_arguta,0.09824915701037532
68,Echinacea_purpurea,1.5911391007726776
126,Ludwigia_alternifolia,0.06273486114161296
11,Andropogon_gerardii,0.06902689453873315
194,Sporobolus_heterolepis,0.06709156045678412
62,Desmanthus_illinoensis,1.299727860858485
81,Gaura_biennis,0.06718552610974904
27,Astragalus_canadensis,0.165259965363372
217,Tripsacum_dactyloides,1.8237660247179348
214,Tradescantia_ohiensis,0.3529557347018063
212,Tradescantia_bracteata,0.06255086504731892
8,Allium_cernuum,0.06394670862739336
6,Agrostis_hyemalis,0.06311333169120407
57,Crotalaria_sagittalis,0.0668592335819801
218,Verbena_hastata,0.06368066891431833
41,Carex_blanda,0.7902692382490243
87,Geranium_maculatum,0.06752771434480556
210,Thalictrum_dasycarpum,0.07191708420673987
100,Hibiscus_lasiocarpos,1.3327367143434197
