specindices,specnames,weights
55,Coreopsis_palmata,0.4098115523598956
29,Baptisia_australis,0.3937310641050841
169,Senna_hebecarpa,0.4005685694548672
37,Camassia_scilloides,0.4038691439014915
59,Dalea_purpurea,0.385485848805404
194,Sporobolus_heterolepis,0.39317304123676844
9,Allium_stellatum,0.41175991234841053
149,Polygonatum_biflorum,0.39928123101542373
40,Carex_bicknellii,0.4058042192292475
68,Echinacea_purpurea,0.39767315569780975
27,Astragalus_canadensis,0.3990527862460624
150,Potentilla_arguta,0.4099568638096897
166,Schizachyrium_scoparium,0.3893016106928473
193,Sporobolus_cryptandrus,0.4073507530476893
180,Smilax_lasioneura,0.3960360627950631
188,Sorghastrum_nutans,0.4025000804415729
191,Spiraea_tomentosa,0.3913362870226989
82,Gaura_longiflora,0.4133678432927942
74,Eryngium_yuccifolium,0.40700253456917085
218,Verbena_hastata,0.3996851500983407
139,Parthenium_integrifolium,0.4046680850726297
42,Carex_brevior,0.3940214986453032
104,Hypericum_punctatum,0.3984940782234035
36,Callirhoe_triangulata,0.4033067238350221
217,Tripsacum_dactyloides,0.38276190405331023
