specindices,specnames,weights
138,Panicum_virgatum,0.5919108240195702
217,Tripsacum_dactyloides,0.43878871923041096
169,Senna_hebecarpa,0.6399718716168553
62,Desmanthus_illinoensis,0.7261682135047083
68,Echinacea_purpurea,0.7297134266353235
135,Oenothera_biennis,0.06803504185063491
113,Koeleria_macrantha,0.0635051013968526
66,Doellingeria_umbellata,0.0633169666926589
214,Tradescantia_ohiensis,0.09201163565009492
166,Schizachyrium_scoparium,0.7969643445415381
215,Tridens_flavus,0.7910237058397867
88,Geum_aleppicum,0.07706179769351883
35,Bromus_kalmii,0.7764851024092306
70,Elymus_canadensis,0.6661273798350409
82,Gaura_longiflora,0.10035618685024245
150,Potentilla_arguta,0.07981475501904071
59,Dalea_purpurea,0.10907913435260938
58,Dalea_candida,0.67472872107257
161,Rudbeckia_hirta,0.2826777868527385
198,Symphyotrichum_lanceolatum,0.06251841234798064
194,Sporobolus_heterolepis,0.0667865166922807
210,Thalictrum_dasycarpum,0.06798907729470342
73,Elymus_virginicus,0.7914382718183618
187,Solidago_speciosa,0.6448144974497466
24,Asclepias_syriaca,0.5987125093335015
