specindices,specnames,weights
59,Dalea_purpurea,0.5671610488213672
204,Symphyotrichum_sericeum,0.6330719232777345
68,Echinacea_purpurea,0.667829102666073
10,Amorpha_canescens,0.4362266946037317
62,Desmanthus_illinoensis,0.6814729568722278
18,Arnoglossum_atriplicifolium,0.1065555626253164
129,Maianthemum_racemosum,0.0634872219754129
97,Heliopsis_helianthoides,0.139300950066092
99,Heuchera_richardsonii,0.06372418318540626
64,Desmodium_illinoense,0.3784026525185408
11,Andropogon_gerardii,0.6562661157075084
58,Dalea_candida,0.6583119793009382
192,Sporobolus_compositus,0.06712019345823787
184,Solidago_ohioensis,0.7370774119056739
9,Allium_stellatum,0.6150174963075614
7,Allium_canadense,0.06280644369858811
169,Senna_hebecarpa,0.1781808976009147
194,Sporobolus_heterolepis,0.4006370893855332
92,Helianthus_grosseserratus,0.7015646403852358
74,Eryngium_yuccifolium,0.06446711663249394
35,Bromus_kalmii,0.34481379513484234
180,Smilax_lasioneura,0.06259805061163885
91,Helianthus_giganteus,0.38212680416626127
139,Parthenium_integrifolium,0.6203573716616947
229,Zizia_aptera,0.7114222974309752
