specindices,specnames,weights
54,Coreopsis_lanceolata,0.4854187927393846
161,Rudbeckia_hirta,0.45495274831813765
31,Bidens_frondosa,0.43321219358703383
90,Helenium_autumnale,0.3918643688863325
138,Panicum_virgatum,0.39846798105874676
59,Dalea_purpurea,0.43020991440751905
163,Rudbeckia_subtomentosa,0.44040499549463624
154,Pycnanthemum_virginianum,0.06538541899144097
67,Echinacea_pallida,0.4716169909058726
129,Maianthemum_racemosum,0.10875330412697173
146,Physostegia_angustifolia,0.4682762690975471
58,Dalea_candida,0.5808200308921713
222,Vernonia_fasciculata,0.44402513863449883
155,Ratibida_pinnata,0.46804108141093687
150,Potentilla_arguta,0.06612915041796312
230,Zizia_aurea,0.40513896735610866
117,Liatris_aspera,0.38641448505646353
202,Symphyotrichum_oolentangiense,0.35322738309174695
207,Taenidia_integerrima,0.48590398478897645
184,Solidago_ohioensis,0.44751575638694485
94,Helianthus_mollis,0.4312622695116509
187,Solidago_speciosa,0.4524136929119609
229,Zizia_aptera,0.45260859740722764
189,Spartina_pectinata,0.4346547968132989
218,Verbena_hastata,0.4432816877064295
