specindices,specnames,weights
62,Desmanthus_illinoensis,0.4242756547096505
146,Physostegia_angustifolia,0.4253358614623717
74,Eryngium_yuccifolium,0.5013904757718909
215,Tridens_flavus,0.41100285061140296
37,Camassia_scilloides,0.5081693780695349
210,Thalictrum_dasycarpum,0.39356379744273495
71,Elymus_trachycaulus,0.49554574127220163
35,Bromus_kalmii,0.5223238267087336
212,Tradescantia_bracteata,0.45083616888001754
29,Baptisia_australis,0.46205153947514915
185,Solidago_ptarmicoides,0.4786849434012395
68,Echinacea_purpurea,0.5152559619583261
55,Coreopsis_palmata,0.15256964108297855
54,Coreopsis_lanceolata,0.2636642745700954
209,Teucrium_canadense,0.45310348733818845
180,Smilax_lasioneura,0.2958535352003296
110,Juncus_interior,0.3682065631847476
150,Potentilla_arguta,0.457150208558438
188,Sorghastrum_nutans,0.4710623113897776
166,Schizachyrium_scoparium,0.3707539242570101
59,Dalea_purpurea,0.5373404785745075
9,Allium_stellatum,0.32585254665574637
67,Echinacea_pallida,0.45238446797412596
120,Liatris_pycnostachya,0.06552130776265083
117,Liatris_aspera,0.19810105368815173
