specindices,specnames,weights
142,Penstemon_grandiflorus,0.06286940969385729
81,Gaura_biennis,0.06808996469207097
29,Baptisia_australis,0.06379813867929336
45,Carex_molesta,0.0626635783240055
28,Baptisia_alba,0.10250701829637152
180,Smilax_lasioneura,0.19901196262468493
194,Sporobolus_heterolepis,1.1879572745756477
35,Bromus_kalmii,1.186982367553965
23,Asclepias_sullivantii,0.06316218682503408
68,Echinacea_purpurea,0.8202491197653162
124,Lobelia_siphilitica,0.0652645205117648
43,Carex_crawfordii,0.06557604910948475
9,Allium_stellatum,0.9527255664852956
51,Castilleja_sessiliflora,1.0957448022372274
67,Echinacea_pallida,0.09699207133963836
150,Potentilla_arguta,1.0850108560608172
210,Thalictrum_dasycarpum,0.4921746950787615
110,Juncus_interior,0.06293771154658408
37,Camassia_scilloides,0.06486933388614836
169,Senna_hebecarpa,0.8036797518969251
71,Elymus_trachycaulus,0.16891166448381637
123,Lilium_michiganense,0.08268442078278404
149,Polygonatum_biflorum,0.5113484156557244
156,Rosa_arkansana,0.34190638508292903
10,Amorpha_canescens,0.29288273481185273
