specindices,specnames,weights
222,Vernonia_fasciculata,0.5750327130463786
221,Verbesina_helianthoides,0.1379517344993184
161,Rudbeckia_hirta,0.06488747439020008
184,Solidago_ohioensis,0.5318428355398486
97,Heliopsis_helianthoides,0.4324835303576147
18,Arnoglossum_atriplicifolium,0.4342692350438086
27,Astragalus_canadensis,0.07979161777755835
58,Dalea_candida,0.5755958300254836
59,Dalea_purpurea,0.543338636120523
127,Lupinus_perennis,0.06268530002390539
73,Elymus_virginicus,0.4932239038473643
202,Symphyotrichum_oolentangiense,0.08435032137303845
76,Eupatorium_purpureum,0.5005952984054425
64,Desmodium_illinoense,0.4659602568331892
219,Verbena_stricta,0.12673416991627856
197,Symphyotrichum_laeve,0.5337227279568457
10,Amorpha_canescens,0.46879622845555813
23,Asclepias_sullivantii,0.06279450780648915
28,Baptisia_alba,0.5429725491741231
11,Andropogon_gerardii,0.5949226379546162
166,Schizachyrium_scoparium,0.5922605066127953
74,Eryngium_yuccifolium,0.5480788039187591
98,Heracleum_maximum,0.44399964715005447
150,Potentilla_arguta,0.6025389404620864
68,Echinacea_purpurea,0.5011705933087198
