specindices,specnames,weights
169,Senna_hebecarpa,0.40756172306038696
29,Baptisia_australis,0.47521052145178305
37,Camassia_scilloides,0.41005433849784095
55,Coreopsis_palmata,0.4161505626548272
59,Dalea_purpurea,0.3852451293481229
9,Allium_stellatum,0.41321078700302444
194,Sporobolus_heterolepis,0.3992073903814548
149,Polygonatum_biflorum,0.4051480457915829
193,Sporobolus_cryptandrus,0.4034750889455235
40,Carex_bicknellii,0.4120700890662882
68,Echinacea_purpurea,0.40379062017636386
27,Astragalus_canadensis,0.2914345497673121
150,Potentilla_arguta,0.4163672808517008
166,Schizachyrium_scoparium,0.39526628062825886
180,Smilax_lasioneura,0.3951274982588376
191,Spiraea_tomentosa,0.397342039394861
139,Parthenium_integrifolium,0.4109132101526103
82,Gaura_longiflora,0.4197716655734356
74,Eryngium_yuccifolium,0.4132468652342992
218,Verbena_hastata,0.4058393368026073
42,Carex_brevior,0.400072314342692
104,Hypericum_punctatum,0.40469188415226154
36,Callirhoe_triangulata,0.3912195503855252
210,Thalictrum_dasycarpum,0.24367140087307962
217,Tripsacum_dactyloides,0.48391182720531933
