specindices,specnames,weights
121,Liatris_scariosa,0.4607479829903786
31,Bidens_frondosa,0.20284857980988874
9,Allium_stellatum,0.4365433263768751
58,Dalea_candida,0.608429980313274
10,Amorpha_canescens,0.47732919794340484
194,Sporobolus_heterolepis,0.5241567734039176
21,Asclepias_incarnata,0.06313231297775555
169,Senna_hebecarpa,0.0691144365721528
92,Helianthus_grosseserratus,0.42621133594967925
116,Lespedeza_virginica,0.3817734773352787
192,Sporobolus_compositus,0.07127535390397642
97,Heliopsis_helianthoides,0.6342586345746641
68,Echinacea_purpurea,0.6793511623259985
59,Dalea_purpurea,0.637856682011231
204,Symphyotrichum_sericeum,0.46006494964745087
74,Eryngium_yuccifolium,0.6743895724023224
167,Scrophularia_marilandica,0.4111397654212115
100,Hibiscus_lasiocarpos,0.37786981976736345
71,Elymus_trachycaulus,0.5658708455108513
150,Potentilla_arguta,0.683208873990011
202,Symphyotrichum_oolentangiense,0.14009358840613
222,Vernonia_fasciculata,0.438535441403146
90,Helenium_autumnale,0.06463716796871012
146,Physostegia_angustifolia,0.42291446855720705
162,Rudbeckia_laciniata,0.08824627043712362
