specindices,specnames,weights
142,Penstemon_grandiflorus,0.06339711421314126
29,Baptisia_australis,0.06384978601407244
81,Gaura_biennis,0.06852044099587389
28,Baptisia_alba,0.0630074702684657
45,Carex_molesta,0.06262880368996124
43,Carex_crawfordii,0.06602007774446894
9,Allium_stellatum,1.0576928121822413
35,Bromus_kalmii,1.2155955267165879
194,Sporobolus_heterolepis,1.3786057046292355
23,Asclepias_sullivantii,0.06322858859468149
54,Coreopsis_lanceolata,0.9608117689567344
192,Sporobolus_compositus,0.06462319785478088
135,Oenothera_biennis,0.06283595858621527
37,Camassia_scilloides,0.0653601981417405
150,Potentilla_arguta,1.2077698970133597
51,Castilleja_sessiliflora,1.2171199961043002
67,Echinacea_pallida,1.0845296136904545
68,Echinacea_purpurea,0.07199941919035081
169,Senna_hebecarpa,0.06851028444114146
214,Tradescantia_ohiensis,0.0628005859799705
110,Juncus_interior,0.06298928041076375
10,Amorpha_canescens,0.31972426512585056
71,Elymus_trachycaulus,0.18280711579136216
123,Lilium_michiganense,0.08431724403030172
156,Rosa_arkansana,0.381254849633945
