specindices,specnames,weights
97,Heliopsis_helianthoides,0.5218467441778682
222,Vernonia_fasciculata,0.48434237257191354
67,Echinacea_pallida,0.5796665701520481
58,Dalea_candida,0.6884811664274918
199,Symphyotrichum_lateriflorum,0.5357636567728542
162,Rudbeckia_laciniata,0.06252839588499229
54,Coreopsis_lanceolata,0.5515926511907678
29,Baptisia_australis,0.06705707717617546
185,Solidago_ptarmicoides,0.46269561060886594
52,Chamaecrista_fasciculata,0.3229615319614259
59,Dalea_purpurea,0.5642527927379817
10,Amorpha_canescens,0.5313877091729071
202,Symphyotrichum_oolentangiense,0.56494766748506
184,Solidago_ohioensis,0.4293866802127962
164,Rudbeckia_triloba,0.06415955498462564
127,Lupinus_perennis,0.27624706865543647
150,Potentilla_arguta,0.6914872682541731
18,Arnoglossum_atriplicifolium,0.5056026102235971
99,Heuchera_richardsonii,0.2639164799688514
191,Spiraea_tomentosa,0.06293906623607438
66,Doellingeria_umbellata,0.4808723714010321
8,Allium_cernuum,0.07485009057365871
163,Rudbeckia_subtomentosa,0.5679875413128509
34,Brickellia_eupatorioides,0.09355133293343221
146,Physostegia_angustifolia,0.5514759889231193
