specindices,specnames,weights
8,Allium_cernuum,0.0628954263619538
74,Eryngium_yuccifolium,0.06375078850249312
150,Potentilla_arguta,1.0960778315327242
91,Helianthus_giganteus,0.1744150710150269
90,Helenium_autumnale,0.06295199340574802
146,Physostegia_angustifolia,0.8779076087821169
202,Symphyotrichum_oolentangiense,0.06318767760047724
58,Dalea_candida,1.1837118983060793
102,Hordeum_jubatum,0.06436751403611998
67,Echinacea_pallida,1.0013657560482596
179,Sisyrinchium_campestre,0.12924084055477494
197,Symphyotrichum_laeve,0.0663415263680071
129,Maianthemum_racemosum,0.06449868256473273
185,Solidago_ptarmicoides,1.026007888611772
18,Arnoglossum_atriplicifolium,0.06372697213848418
122,Liatris_spicata,0.06367514773847119
9,Allium_stellatum,0.6771106087255351
184,Solidago_ohioensis,0.9365006599094762
127,Lupinus_perennis,0.10374440273065268
68,Echinacea_purpurea,1.1026346124004416
120,Liatris_pycnostachya,0.06279826195755422
229,Zizia_aptera,0.8419262594538504
28,Baptisia_alba,0.06264020641917573
29,Baptisia_australis,0.08390390944976947
77,Euphorbia_corollata,0.06461845538630218
