specindices,specnames,weights
10,Amorpha_canescens,0.46425432408744005
92,Helianthus_grosseserratus,0.6455568531836624
207,Taenidia_integerrima,0.1617862241893175
21,Asclepias_incarnata,0.08160663370907999
58,Dalea_candida,0.6152604293492903
198,Symphyotrichum_lanceolatum,0.13888415171748303
97,Heliopsis_helianthoides,0.6267294952084843
90,Helenium_autumnale,0.06266078041061308
31,Bidens_frondosa,0.1954237045020703
121,Liatris_scariosa,0.39540826020366604
68,Echinacea_purpurea,0.6493617735577583
54,Coreopsis_lanceolata,0.26342268092481125
9,Allium_stellatum,0.42019056910046015
94,Helianthus_mollis,0.3552263693361186
59,Dalea_purpurea,0.4974439481057942
162,Rudbeckia_laciniata,0.0824375234662474
146,Physostegia_angustifolia,0.45871973016676815
55,Coreopsis_palmata,0.36597506183627465
74,Eryngium_yuccifolium,0.6479154673874988
100,Hibiscus_lasiocarpos,0.4487162495096472
169,Senna_hebecarpa,0.46523777922206044
67,Echinacea_pallida,0.36959698974139704
95,Helianthus_occidentalis,0.5661222371785884
150,Potentilla_arguta,0.5206346996245832
139,Parthenium_integrifolium,0.5014280642808863
