specindices,specnames,weights
139,Parthenium_integrifolium,0.5187031333353904
210,Thalictrum_dasycarpum,0.10884222904378028
135,Oenothera_biennis,0.5069866988510867
127,Lupinus_perennis,0.5127096633089299
198,Symphyotrichum_lanceolatum,0.1867765416148669
59,Dalea_purpurea,0.5505958753235749
8,Allium_cernuum,0.06251886360163911
229,Zizia_aptera,0.5197173413769383
90,Helenium_autumnale,0.40935666752976785
67,Echinacea_pallida,0.33476773068388155
102,Hordeum_jubatum,0.07086813056221519
52,Chamaecrista_fasciculata,0.45223495451688506
213,Tradescantia_occidentalis,0.06263089285671743
187,Solidago_speciosa,0.5354096607871623
92,Helianthus_grosseserratus,0.6141314632715503
150,Potentilla_arguta,0.06766867825883435
163,Rudbeckia_subtomentosa,0.5469016206803134
68,Echinacea_purpurea,0.46045729450073275
197,Symphyotrichum_laeve,0.567271532979749
74,Eryngium_yuccifolium,0.4081104252251081
54,Coreopsis_lanceolata,0.47202837097177464
162,Rudbeckia_laciniata,0.5029070171019485
97,Heliopsis_helianthoides,0.4829082435868097
202,Symphyotrichum_oolentangiense,0.4923052230057673
58,Dalea_candida,0.553191747024576
