specindices,specnames,weights
142,Penstemon_grandiflorus,0.06280790172935886
29,Baptisia_australis,0.06349314844794055
28,Baptisia_alba,0.08874698436063155
81,Gaura_biennis,0.0669297329862901
45,Carex_molesta,0.06273627349422635
43,Carex_crawfordii,0.06509001035134576
9,Allium_stellatum,0.7947451014574868
35,Bromus_kalmii,0.9424413390196482
23,Asclepias_sullivantii,0.06303222628032384
194,Sporobolus_heterolepis,1.0308670776337312
180,Smilax_lasioneura,0.13198650502985826
54,Coreopsis_lanceolata,0.7234617597195064
37,Camassia_scilloides,0.06460448272219209
150,Potentilla_arguta,0.9051691407626283
51,Castilleja_sessiliflora,0.9120487767222876
67,Echinacea_pallida,0.7986419522747609
210,Thalictrum_dasycarpum,0.3892887704382749
68,Echinacea_purpurea,0.6620606231569642
169,Senna_hebecarpa,0.6712929445459225
110,Juncus_interior,0.06286000378985379
10,Amorpha_canescens,0.2519832387168231
71,Elymus_trachycaulus,0.14996717519570585
123,Lilium_michiganense,0.07855273859792061
156,Rosa_arkansana,0.29280255851802983
146,Physostegia_angustifolia,0.6643895340482874
