specindices,specnames,weights
74,Eryngium_yuccifolium,0.5160730610038933
150,Potentilla_arguta,0.594489807979617
202,Symphyotrichum_oolentangiense,0.06432354770431863
139,Parthenium_integrifolium,0.28203239542405223
58,Dalea_candida,0.6413636724607077
209,Teucrium_canadense,0.527437273325818
54,Coreopsis_lanceolata,0.26353552559051685
204,Symphyotrichum_sericeum,0.4246203428975247
146,Physostegia_angustifolia,0.5431627565280852
185,Solidago_ptarmicoides,0.5598960618315161
98,Heracleum_maximum,0.44697266438758404
68,Echinacea_purpurea,0.6076711387403292
55,Coreopsis_palmata,0.17187694338431742
162,Rudbeckia_laciniata,0.13498079585260347
67,Echinacea_pallida,0.5179630485041566
229,Zizia_aptera,0.4664960152879333
117,Liatris_aspera,0.2673265412874605
90,Helenium_autumnale,0.06268194533236178
184,Solidago_ohioensis,0.4431794534962738
59,Dalea_purpurea,0.6330081725737492
120,Liatris_pycnostachya,0.06265888394406223
230,Zizia_aurea,0.5633424175773822
29,Baptisia_australis,0.5096967010521776
188,Sorghastrum_nutans,0.6244976459171973
122,Liatris_spicata,0.07071318791636158
