specindices,specnames,weights
67,Echinacea_pallida,0.76954563211715
7,Allium_canadense,0.1176667617572059
138,Panicum_virgatum,0.44578891794873277
54,Coreopsis_lanceolata,0.06380808203126628
230,Zizia_aurea,0.11699734409284258
127,Lupinus_perennis,0.8442819031152703
202,Symphyotrichum_oolentangiense,0.07320099160587361
28,Baptisia_alba,0.7672435486835791
162,Rudbeckia_laciniata,0.8438711754309222
102,Hordeum_jubatum,0.06324343305152957
58,Dalea_candida,0.708516152615586
150,Potentilla_arguta,0.9972867486364436
214,Tradescantia_ohiensis,0.14269803023515895
132,Monarda_fistulosa,0.09052773098938978
90,Helenium_autumnale,0.0629849997594791
149,Polygonatum_biflorum,0.06278573524559539
18,Arnoglossum_atriplicifolium,0.7985942244626737
74,Eryngium_yuccifolium,0.7536934042553601
135,Oenothera_biennis,0.7873752614815944
207,Taenidia_integerrima,0.09055302832804969
203,Symphyotrichum_pilosum,0.06261573538863469
27,Astragalus_canadensis,0.07338103539493968
184,Solidago_ohioensis,0.06922963665471353
155,Ratibida_pinnata,0.8072530655565141
222,Vernonia_fasciculata,0.386857421161495
