specindices,specnames,weights
29,Baptisia_australis,0.06355732722064511
221,Verbesina_helianthoides,0.07315261170879987
51,Castilleja_sessiliflora,0.829177365054141
210,Thalictrum_dasycarpum,0.07151426219065424
33,Bouteloua_curtipendula,0.06464302159023043
184,Solidago_ohioensis,1.4822655607654551
148,Polemonium_reptans,0.06576725747193964
99,Heuchera_richardsonii,0.06380972414090785
67,Echinacea_pallida,0.7519047177781892
8,Allium_cernuum,0.06267276081837991
207,Taenidia_integerrima,0.15184810108737762
222,Vernonia_fasciculata,0.06285363838849627
202,Symphyotrichum_oolentangiense,0.06347321176072984
124,Lobelia_siphilitica,0.066008672810318
179,Sisyrinchium_campestre,0.0776917317456079
127,Lupinus_perennis,0.06344371074121109
162,Rudbeckia_laciniata,0.06288245303667958
27,Astragalus_canadensis,0.06315968183510011
95,Helianthus_occidentalis,0.847981724483644
197,Symphyotrichum_laeve,0.06337829977643729
58,Dalea_candida,1.5869919885646424
23,Asclepias_sullivantii,0.06339658143452381
10,Amorpha_canescens,0.19901692689750028
68,Echinacea_purpurea,1.3922695998507226
150,Potentilla_arguta,1.7071390688476669
