specindices,specnames,weights
97,Heliopsis_helianthoides,0.7463463701554862
135,Oenothera_biennis,0.6904014948738811
215,Tridens_flavus,0.5288136318031371
138,Panicum_virgatum,0.9670076599812766
154,Pycnanthemum_virginianum,0.5404394428597279
184,Solidago_ohioensis,0.19541201686501591
68,Echinacea_purpurea,0.2618616907953533
62,Desmanthus_illinoensis,0.3366896011147814
217,Tripsacum_dactyloides,0.08321477707707275
9,Allium_stellatum,0.3429016723278572
83,Gentiana_alba,0.1077414457585743
11,Andropogon_gerardii,0.9101657869027711
90,Helenium_autumnale,0.43223632561421216
81,Gaura_biennis,0.06255666582711036
54,Coreopsis_lanceolata,0.6256271348286248
34,Brickellia_eupatorioides,0.0658353293485977
58,Dalea_candida,1.0331400916392852
35,Bromus_kalmii,0.06261969763857275
210,Thalictrum_dasycarpum,0.3514006807952004
150,Potentilla_arguta,0.6665019737899694
167,Scrophularia_marilandica,0.06567369305292439
33,Bouteloua_curtipendula,0.16872050528903726
88,Geum_aleppicum,0.0886259426754961
59,Dalea_purpurea,0.08140295073013941
52,Chamaecrista_fasciculata,0.5846634182558939
