specindices,specnames,weights
194,Sporobolus_heterolepis,0.38480498110391065
58,Dalea_candida,0.46879014425640114
59,Dalea_purpurea,0.2957775612914866
92,Helianthus_grosseserratus,0.42080789558672393
35,Bromus_kalmii,0.4079598763529473
10,Amorpha_canescens,0.49393034685871107
72,Elymus_villosus,0.41492656980089715
170,Senna_marilandica,0.43614073584340823
71,Elymus_trachycaulus,0.49006270501047233
185,Solidago_ptarmicoides,0.39427423577829734
100,Hibiscus_lasiocarpos,0.42684803407319155
139,Parthenium_integrifolium,0.3943551565765756
74,Eryngium_yuccifolium,0.42476448651779114
68,Echinacea_purpurea,0.4028699731725664
33,Bouteloua_curtipendula,0.40470909843645253
163,Rudbeckia_subtomentosa,0.3944704760971509
27,Astragalus_canadensis,0.3424001379388939
14,Anemone_virginiana,0.26080570970511063
83,Gentiana_alba,0.4362525568721754
19,Arnoglossum_plantagineum,0.4021462642103798
67,Echinacea_pallida,0.39310257720886027
106,Impatiens_capensis,0.3856792879256838
202,Symphyotrichum_oolentangiense,0.3317649116003113
97,Heliopsis_helianthoides,0.4111183197687747
52,Chamaecrista_fasciculata,0.38123795801282495
