specindices,specnames,weights
222,Vernonia_fasciculata,0.06272089490207862
199,Symphyotrichum_lateriflorum,0.07349966837205309
97,Heliopsis_helianthoides,0.2204362030831797
59,Dalea_purpurea,0.7801161990347452
28,Baptisia_alba,0.5614793795456123
184,Solidago_ohioensis,0.0905594269291698
204,Symphyotrichum_sericeum,0.2850452267237522
146,Physostegia_angustifolia,0.5058357048527161
58,Dalea_candida,0.8063273667327214
183,Solidago_nemoralis,0.06487585618512318
185,Solidago_ptarmicoides,0.42196726397839746
221,Verbesina_helianthoides,0.0633713357242085
68,Echinacea_purpurea,0.7374899603105652
18,Arnoglossum_atriplicifolium,0.706670094340795
163,Rudbeckia_subtomentosa,0.5936115336737119
74,Eryngium_yuccifolium,0.5989691270860542
139,Parthenium_integrifolium,0.5737931565854076
150,Potentilla_arguta,0.5338443114567968
127,Lupinus_perennis,0.535714252775831
229,Zizia_aptera,0.41678478273271136
27,Astragalus_canadensis,0.06359256626611627
135,Oenothera_biennis,0.513413876377772
202,Symphyotrichum_oolentangiense,0.29666774577979704
90,Helenium_autumnale,0.42021396775412084
80,Galium_boreale,0.07300009879656284
