specindices,specnames,weights
146,Physostegia_angustifolia,0.4880936308122562
161,Rudbeckia_hirta,0.2615633503308492
174,Silphium_laciniatum,0.4417158525173355
70,Elymus_canadensis,0.7043251507145175
74,Eryngium_yuccifolium,0.4563094676685379
54,Coreopsis_lanceolata,0.06577170328686842
35,Bromus_kalmii,0.4813537598203014
120,Liatris_pycnostachya,0.41819652039275584
73,Elymus_virginicus,0.7234824286908296
150,Potentilla_arguta,0.44042328092329025
116,Lespedeza_virginica,0.48276270971651075
215,Tridens_flavus,0.5359856481310445
218,Verbena_hastata,0.33297419959951957
188,Sorghastrum_nutans,0.5093948365775622
100,Hibiscus_lasiocarpos,0.5849235264560082
103,Hypericum_majus,0.06264586557967718
68,Echinacea_purpurea,0.42372108033704836
7,Allium_canadense,0.06954751700969994
62,Desmanthus_illinoensis,0.1781559016665592
59,Dalea_purpurea,0.7292068839082876
82,Gaura_longiflora,0.13360090860555096
37,Camassia_scilloides,0.06652227982604825
170,Senna_marilandica,0.6710861084792704
34,Brickellia_eupatorioides,0.5273146368316777
110,Juncus_interior,0.21092275211799572
