specindices,specnames,weights
97,Heliopsis_helianthoides,0.48787576323189047
222,Vernonia_fasciculata,0.4531435635079887
58,Dalea_candida,0.641987789945268
67,Echinacea_pallida,0.5414195249226843
199,Symphyotrichum_lateriflorum,0.5007634507837397
162,Rudbeckia_laciniata,0.06294483334546112
54,Coreopsis_lanceolata,0.5154218121786038
29,Baptisia_australis,0.06672005860821265
185,Solidago_ptarmicoides,0.4330991507776551
52,Chamaecrista_fasciculata,0.3036991036290818
10,Amorpha_canescens,0.49487625788354683
202,Symphyotrichum_oolentangiense,0.527972657377316
184,Solidago_ohioensis,0.40225358178374576
127,Lupinus_perennis,0.2604394076921517
135,Oenothera_biennis,0.11786088604621783
99,Heuchera_richardsonii,0.23218417167622574
150,Potentilla_arguta,0.6469979373649453
163,Rudbeckia_subtomentosa,0.530533191425812
120,Liatris_pycnostachya,0.46071396311331314
59,Dalea_purpurea,0.5271456731649452
34,Brickellia_eupatorioides,0.0912549321146634
146,Physostegia_angustifolia,0.5153137776670493
24,Asclepias_syriaca,0.3549025377228325
81,Gaura_biennis,0.16480328264147776
68,Echinacea_purpurea,0.665672691395173
