specindices,specnames,weights
92,Helianthus_grosseserratus,0.6776413825904717
144,Penstemon_pallidus,0.12479766295613562
135,Oenothera_biennis,0.06767871406270637
95,Helianthus_occidentalis,0.17744504055866195
146,Physostegia_angustifolia,0.8629329258615033
90,Helenium_autumnale,0.6122515343810733
150,Potentilla_arguta,0.8234932042158168
187,Solidago_speciosa,0.10600246888050963
202,Symphyotrichum_oolentangiense,0.06417795989856566
139,Parthenium_integrifolium,0.3464148419444998
58,Dalea_candida,0.7549828043878538
59,Dalea_purpurea,0.8322233047655193
185,Solidago_ptarmicoides,0.49732395648681615
54,Coreopsis_lanceolata,0.7146145086174243
10,Amorpha_canescens,0.8647070961365663
176,Silphium_terebinthinaceum,0.06250896548083949
199,Symphyotrichum_lateriflorum,0.06435901410328966
18,Arnoglossum_atriplicifolium,0.75704644834673
198,Symphyotrichum_lanceolatum,0.06782646898893238
66,Doellingeria_umbellata,0.11679900113785718
50,Castilleja_coccinea,0.06291361847300525
162,Rudbeckia_laciniata,0.06254397506400165
155,Ratibida_pinnata,0.30794813654758496
223,Vernonia_gigantea,0.08892253157635593
68,Echinacea_purpurea,0.88244443453728
