specindices,specnames,weights
230,Zizia_aurea,0.08146236065330283
10,Amorpha_canescens,0.5410998551203807
229,Zizia_aptera,0.5563426599332867
127,Lupinus_perennis,0.6084616918587777
54,Coreopsis_lanceolata,0.07918739689310782
28,Baptisia_alba,0.0805200341927941
202,Symphyotrichum_oolentangiense,0.06955347362665795
139,Parthenium_integrifolium,0.40243350253741367
162,Rudbeckia_laciniata,0.4735550841973833
132,Monarda_fistulosa,0.0818020743100545
92,Helianthus_grosseserratus,0.5026410031266261
150,Potentilla_arguta,0.6961812961414781
35,Bromus_kalmii,0.7142554451197303
207,Taenidia_integerrima,0.42374235465492344
68,Echinacea_purpurea,0.6003337049071992
194,Sporobolus_heterolepis,0.0798268405062223
18,Arnoglossum_atriplicifolium,0.5796650746510125
58,Dalea_candida,0.5518210093600738
59,Dalea_purpurea,0.6432500244690676
117,Liatris_aspera,0.4962052097151938
74,Eryngium_yuccifolium,0.5439561208495799
67,Echinacea_pallida,0.5150073274910971
118,Liatris_cylindracea,0.2658005549570883
203,Symphyotrichum_pilosum,0.08418166626395958
171,Silene_regia,0.32871423446358894
