specindices,specnames,weights
58,Dalea_candida,0.7055904467296865
28,Baptisia_alba,0.07357822760190136
52,Chamaecrista_fasciculata,0.06762578815064407
127,Lupinus_perennis,0.5990058832156558
146,Physostegia_angustifolia,0.603165310523484
90,Helenium_autumnale,0.2585287015105122
139,Parthenium_integrifolium,0.5657753100994876
203,Symphyotrichum_pilosum,0.08088961722188974
163,Rudbeckia_subtomentosa,0.668536718636497
97,Heliopsis_helianthoides,0.5885063021457998
67,Echinacea_pallida,0.7039639490135611
54,Coreopsis_lanceolata,0.642778400470831
229,Zizia_aptera,0.5058165272162511
198,Symphyotrichum_lanceolatum,0.06300058604865914
117,Liatris_aspera,0.12404341979306818
184,Solidago_ohioensis,0.5908653831555045
118,Liatris_cylindracea,0.5367922788888992
35,Bromus_kalmii,0.4438342788422093
94,Helianthus_mollis,0.39263102531103883
68,Echinacea_purpurea,0.5222648766407347
150,Potentilla_arguta,0.6464220833989384
174,Silphium_laciniatum,0.3760872310550326
223,Vernonia_gigantea,0.11268659676449988
18,Arnoglossum_atriplicifolium,0.06444326637365327
162,Rudbeckia_laciniata,0.06316779119156196
