specindices,specnames,weights
29,Baptisia_australis,0.06720056503952507
180,Smilax_lasioneura,0.06294495013587122
221,Verbesina_helianthoides,0.10163172654467012
100,Hibiscus_lasiocarpos,0.06558110352249018
161,Rudbeckia_hirta,0.08617794697506348
218,Verbena_hastata,0.0692203814179061
33,Bouteloua_curtipendula,0.06284369551911859
148,Polemonium_reptans,0.07352609319185055
67,Echinacea_pallida,2.641907454992951
8,Allium_cernuum,0.0664584882624197
207,Taenidia_integerrima,0.06724207711285217
179,Sisyrinchium_campestre,0.06484299158047023
124,Lobelia_siphilitica,0.07835260469927786
99,Heuchera_richardsonii,0.06604199621802131
127,Lupinus_perennis,0.06644176022203432
138,Panicum_virgatum,0.06904881951918673
162,Rudbeckia_laciniata,0.06886326198755109
27,Astragalus_canadensis,0.06496747250317107
202,Symphyotrichum_oolentangiense,0.06560155731016805
210,Thalictrum_dasycarpum,0.07235887203704677
222,Vernonia_fasciculata,0.0635348017878854
58,Dalea_candida,5.758770659044158
23,Asclepias_sullivantii,0.06588529570044147
10,Amorpha_canescens,0.06372795460632195
197,Symphyotrichum_laeve,0.06682747006954802
