specindices,specnames,weights
207,Taenidia_integerrima,0.4082482433022977
222,Vernonia_fasciculata,0.27395731792370354
229,Zizia_aptera,0.5276886924993389
54,Coreopsis_lanceolata,0.08080690261660331
28,Baptisia_alba,0.5448864770904012
202,Symphyotrichum_oolentangiense,0.4962078141545485
139,Parthenium_integrifolium,0.38361126711038834
92,Helianthus_grosseserratus,0.47654168218652176
184,Solidago_ohioensis,0.5374232415293865
41,Carex_blanda,0.06310769804326109
10,Amorpha_canescens,0.5128382530838315
149,Polygonatum_biflorum,0.07814268729222736
150,Potentilla_arguta,0.6592882207669775
58,Dalea_candida,0.5232250078250509
68,Echinacea_purpurea,0.5585598967898563
18,Arnoglossum_atriplicifolium,0.5207052568502837
203,Symphyotrichum_pilosum,0.08476791687704832
204,Symphyotrichum_sericeum,0.32894666754656526
7,Allium_canadense,0.06561007618910397
230,Zizia_aurea,0.21600389196774084
127,Lupinus_perennis,0.611542658095781
74,Eryngium_yuccifolium,0.5156637631822483
117,Liatris_aspera,0.45310990307116367
67,Echinacea_pallida,0.5302261799645388
155,Ratibida_pinnata,0.5488902840411317
