specindices,specnames,weights
59,Dalea_purpurea,0.528232832657257
74,Eryngium_yuccifolium,0.4598773315513296
10,Amorpha_canescens,0.4238013285548307
150,Potentilla_arguta,0.5455767999573344
156,Rosa_arkansana,0.33760972441362797
68,Echinacea_purpurea,0.4639112729047943
100,Hibiscus_lasiocarpos,0.4950966748479499
92,Helianthus_grosseserratus,0.3805678060148258
149,Polygonatum_biflorum,0.06344323535633666
9,Allium_stellatum,0.5217958901900599
71,Elymus_trachycaulus,0.35821732321800587
141,Penstemon_digitalis,0.48451407381660627
146,Physostegia_angustifolia,0.1102861511907415
210,Thalictrum_dasycarpum,0.46405786069323307
180,Smilax_lasioneura,0.4614121031486797
37,Camassia_scilloides,0.29437077077620377
170,Senna_marilandica,0.4047787100025079
43,Carex_crawfordii,0.5229286046348499
188,Sorghastrum_nutans,0.5523880153686795
11,Andropogon_gerardii,0.5309281479209019
126,Ludwigia_alternifolia,0.1173243035360701
191,Spiraea_tomentosa,0.11175604803087334
73,Elymus_virginicus,0.5332525132502157
171,Silene_regia,0.29395283402413497
35,Bromus_kalmii,0.53991964393995
