specindices,specnames,weights
139,Parthenium_integrifolium,0.5301000327014456
146,Physostegia_angustifolia,0.4444379433406756
184,Solidago_ohioensis,0.6871623239644825
185,Solidago_ptarmicoides,0.37443242946761274
222,Vernonia_fasciculata,0.06274385885178403
97,Heliopsis_helianthoides,0.29667745080256425
187,Solidago_speciosa,0.5855617068338629
28,Baptisia_alba,0.0648437387536572
194,Sporobolus_heterolepis,0.7229457019494169
58,Dalea_candida,0.7034623844006455
59,Dalea_purpurea,0.703452747955511
229,Zizia_aptera,0.3714165309818624
221,Verbesina_helianthoides,0.0631468761516505
68,Echinacea_purpurea,0.6443588551079089
163,Rudbeckia_subtomentosa,0.5081460751876823
91,Helianthus_giganteus,0.5146037548897493
204,Symphyotrichum_sericeum,0.25424173883911827
202,Symphyotrichum_oolentangiense,0.26252198824352624
27,Astragalus_canadensis,0.07543219984808759
135,Oenothera_biennis,0.46581426628979566
80,Galium_boreale,0.07262657621195273
90,Helenium_autumnale,0.3703033702151966
24,Asclepias_syriaca,0.22231596439790952
127,Lupinus_perennis,0.4565484213006887
230,Zizia_aurea,0.5427030633132132
