specindices,specnames,weights
97,Heliopsis_helianthoides,0.4729053170152118
229,Zizia_aptera,0.4232795742293147
203,Symphyotrichum_pilosum,0.24331089607499562
223,Vernonia_gigantea,0.46949849071584515
67,Echinacea_pallida,0.4805723004895613
197,Symphyotrichum_laeve,0.3530851469781216
184,Solidago_ohioensis,0.4402475247681175
162,Rudbeckia_laciniata,0.4801075609504685
18,Arnoglossum_atriplicifolium,0.4648896629485827
54,Coreopsis_lanceolata,0.3845348731727098
222,Vernonia_fasciculata,0.5082585462194953
221,Verbesina_helianthoides,0.4439519930808919
187,Solidago_speciosa,0.3648735199962934
52,Chamaecrista_fasciculata,0.36336028918338475
150,Potentilla_arguta,0.460855322363114
58,Dalea_candida,0.41286188753211234
90,Helenium_autumnale,0.2450051661582871
77,Euphorbia_corollata,0.11227662234686103
34,Brickellia_eupatorioides,0.43704149919295554
202,Symphyotrichum_oolentangiense,0.4597137534207219
59,Dalea_purpurea,0.561039131170909
185,Solidago_ptarmicoides,0.22115401580851035
161,Rudbeckia_hirta,0.4856732050264407
98,Heracleum_maximum,0.41375974799903464
127,Lupinus_perennis,0.29774395315805996
