specindices,specnames,weights
49,Carex_tenera,0.06372379063147039
67,Echinacea_pallida,0.7314081504621227
35,Bromus_kalmii,0.8577918577025244
194,Sporobolus_heterolepis,0.4985935017718241
59,Dalea_purpurea,0.797213762719096
37,Camassia_scilloides,0.0626050772206317
150,Potentilla_arguta,0.08086705551164729
210,Thalictrum_dasycarpum,0.06347646892097826
81,Gaura_biennis,0.06370292538157867
169,Senna_hebecarpa,0.4598844215637102
74,Eryngium_yuccifolium,0.5443090452306645
180,Smilax_lasioneura,0.06705656256116886
9,Allium_stellatum,0.464515486368855
170,Senna_marilandica,0.33651414246388145
100,Hibiscus_lasiocarpos,0.07417994543695954
68,Echinacea_purpurea,0.6541816981391897
73,Elymus_virginicus,0.1426328510457046
163,Rudbeckia_subtomentosa,0.7408571555259695
188,Sorghastrum_nutans,0.6944038723959547
152,Pycnanthemum_tenuifolium,0.44445128130506895
213,Tradescantia_occidentalis,0.06278356858339841
10,Amorpha_canescens,0.5343276069458454
71,Elymus_trachycaulus,0.15694932507841525
92,Helianthus_grosseserratus,0.7907893389105217
139,Parthenium_integrifolium,0.6127811081228178
