specindices,specnames,weights
146,Physostegia_angustifolia,0.4324040135207017
92,Helianthus_grosseserratus,0.4116045079582536
52,Chamaecrista_fasciculata,0.06486892402769584
70,Elymus_canadensis,0.5274800328328232
174,Silphium_laciniatum,0.3858677043807053
74,Eryngium_yuccifolium,0.3796305409746317
161,Rudbeckia_hirta,0.4199452770617281
10,Amorpha_canescens,0.6514551696970663
82,Gaura_longiflora,0.4248219680542186
35,Bromus_kalmii,0.42607354368764583
166,Schizachyrium_scoparium,0.4825558931762871
217,Tripsacum_dactyloides,0.4173609657989011
188,Sorghastrum_nutans,0.3762890672018945
73,Elymus_virginicus,0.5517510363980797
116,Lespedeza_virginica,0.4322769291093842
139,Parthenium_integrifolium,0.34973716433642876
18,Arnoglossum_atriplicifolium,0.4223531119376345
150,Potentilla_arguta,0.428993568172629
62,Desmanthus_illinoensis,0.19815731624250466
68,Echinacea_purpurea,0.39832129231700425
218,Verbena_hastata,0.29925805625107776
170,Senna_marilandica,0.5894366994074924
59,Dalea_purpurea,0.6435464299779391
3,Agastache_foeniculum,0.07438362938595942
110,Juncus_interior,0.21142715809131252
