specindices,specnames,weights
90,Helenium_autumnale,0.06269538005382153
92,Helianthus_grosseserratus,0.6510167152082004
21,Asclepias_incarnata,0.0626424722309761
207,Taenidia_integerrima,0.17504765148832918
58,Dalea_candida,0.7050759402701638
68,Echinacea_purpurea,0.7524598964008924
138,Panicum_virgatum,0.5172791866908548
54,Coreopsis_lanceolata,0.29322040420983886
9,Allium_stellatum,0.4827517249020815
157,Rosa_blanda,0.06346222692182764
59,Dalea_purpurea,0.5772603131658691
97,Heliopsis_helianthoides,0.7138747276001685
121,Liatris_scariosa,0.44627009950673757
146,Physostegia_angustifolia,0.4976825767687325
162,Rudbeckia_laciniata,0.0760945018121446
169,Senna_hebecarpa,0.09877604627825906
230,Zizia_aurea,0.06331644763182545
95,Helianthus_occidentalis,0.6437122058843214
55,Coreopsis_palmata,0.4161986626428186
67,Echinacea_pallida,0.45065756826331926
166,Schizachyrium_scoparium,0.5482920908825415
150,Potentilla_arguta,0.7539403902861983
210,Thalictrum_dasycarpum,0.06981084641717133
94,Helianthus_mollis,0.4012190327187587
222,Vernonia_fasciculata,0.47724289176414764
