specindices,specnames,weights
67,Echinacea_pallida,0.4866845903199383
185,Solidago_ptarmicoides,0.39114052795765475
66,Doellingeria_umbellata,0.39526155663688384
230,Zizia_aurea,0.4387690425906817
199,Symphyotrichum_lateriflorum,0.45177479979455487
54,Coreopsis_lanceolata,0.4722282920940186
161,Rudbeckia_hirta,0.34900261543167516
10,Amorpha_canescens,0.4465990011186422
97,Heliopsis_helianthoides,0.4583479950334752
162,Rudbeckia_laciniata,0.1149268892978277
62,Desmanthus_illinoensis,0.29968532895394584
202,Symphyotrichum_oolentangiense,0.46780703833664633
58,Dalea_candida,0.4743463335263122
214,Tradescantia_ohiensis,0.3937735983601573
18,Arnoglossum_atriplicifolium,0.42650406564000604
184,Solidago_ohioensis,0.365262371777419
183,Solidago_nemoralis,0.37968358967235394
90,Helenium_autumnale,0.4815188487383746
222,Vernonia_fasciculata,0.4095489494349549
150,Potentilla_arguta,0.6047255832898257
31,Bidens_frondosa,0.25109010062112763
163,Rudbeckia_subtomentosa,0.44042664557424405
52,Chamaecrista_fasciculata,0.2835816233787864
120,Liatris_pycnostachya,0.41464629076082354
127,Lupinus_perennis,0.3026643216596699
