specindices,specnames,weights
97,Heliopsis_helianthoides,0.5986402908855208
98,Heracleum_maximum,0.5884949422680744
217,Tripsacum_dactyloides,0.07876476198960841
215,Tridens_flavus,0.4210035839521132
229,Zizia_aptera,0.6621380055682985
62,Desmanthus_illinoensis,0.29370920766129915
135,Oenothera_biennis,0.5452957685160187
37,Camassia_scilloides,0.22005699368548912
149,Polygonatum_biflorum,0.06305762287334049
175,Silphium_perfoliatum,0.5895476273396862
138,Panicum_virgatum,0.7548979870239234
83,Gentiana_alba,0.06787274638190172
184,Solidago_ohioensis,0.6256530620709628
67,Echinacea_pallida,0.6234413284882784
167,Scrophularia_marilandica,0.07006770397661058
33,Bouteloua_curtipendula,0.13323229516991855
221,Verbesina_helianthoides,0.5739814564384158
24,Asclepias_syriaca,0.47586634788136584
169,Senna_hebecarpa,0.07007443371715227
58,Dalea_candida,0.1155007375922191
34,Brickellia_eupatorioides,0.567228001487642
59,Dalea_purpurea,0.5893152221562473
7,Allium_canadense,0.07625947504185415
202,Symphyotrichum_oolentangiense,0.5937431382330679
18,Arnoglossum_atriplicifolium,0.6021572596009905
