specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.06650396134688197
139,Parthenium_integrifolium,0.4168954160025877
150,Potentilla_arguta,0.09957206581282232
204,Symphyotrichum_sericeum,0.8313427672276404
11,Andropogon_gerardii,0.25378338532068956
8,Allium_cernuum,0.06256819169629925
74,Eryngium_yuccifolium,1.3042275560718348
162,Rudbeckia_laciniata,0.07706637575749606
54,Coreopsis_lanceolata,0.4990741793204969
18,Arnoglossum_atriplicifolium,0.13044166604128005
58,Dalea_candida,1.3184091709394155
197,Symphyotrichum_laeve,0.2835708288977994
98,Heracleum_maximum,1.062585612060849
185,Solidago_ptarmicoides,1.2291484727291773
117,Liatris_aspera,0.5057395382346525
102,Hordeum_jubatum,0.06430344545397937
7,Allium_canadense,0.06320189752899415
28,Baptisia_alba,0.06289182269819965
184,Solidago_ohioensis,0.08849670694868597
122,Liatris_spicata,0.06444101610612116
229,Zizia_aptera,0.9403690289955686
127,Lupinus_perennis,0.10552694036958445
222,Vernonia_fasciculata,0.262656740837582
90,Helenium_autumnale,0.06473859686432296
174,Silphium_laciniatum,0.1424446167370399
