specindices,specnames,weights
97,Heliopsis_helianthoides,0.48587388463563397
12,Anemone_canadensis,0.28521140719220783
202,Symphyotrichum_oolentangiense,0.44278488903616103
162,Rudbeckia_laciniata,0.45067819015320126
68,Echinacea_purpurea,0.1808468621351234
54,Coreopsis_lanceolata,0.39904466563538415
138,Panicum_virgatum,0.5949930350753883
187,Solidago_speciosa,0.3706607993734094
184,Solidago_ohioensis,0.44556241084921283
58,Dalea_candida,0.42098123028330436
74,Eryngium_yuccifolium,0.47611958283630235
185,Solidago_ptarmicoides,0.23266179600544418
90,Helenium_autumnale,0.2811706640563755
18,Arnoglossum_atriplicifolium,0.4788798817578828
24,Asclepias_syriaca,0.3799619627038351
229,Zizia_aptera,0.4061105928373804
59,Dalea_purpurea,0.5770126805746643
67,Echinacea_pallida,0.4930817283921919
31,Bidens_frondosa,0.10179815255916441
203,Symphyotrichum_pilosum,0.24361851991342245
99,Heuchera_richardsonii,0.5245771715676704
34,Brickellia_eupatorioides,0.4386045883460814
135,Oenothera_biennis,0.42506290924736156
188,Sorghastrum_nutans,0.34156183594674905
222,Vernonia_fasciculata,0.5231405588864475
