specindices,specnames,weights
169,Senna_hebecarpa,0.45173099788180576
55,Coreopsis_palmata,0.4120287494655369
29,Baptisia_australis,0.3996692786512793
59,Dalea_purpurea,0.38756358929786167
37,Camassia_scilloides,0.4060484053532653
194,Sporobolus_heterolepis,0.39528369510379957
9,Allium_stellatum,0.41421027466536414
180,Smilax_lasioneura,0.3981727936843793
40,Carex_bicknellii,0.4088847015864616
68,Echinacea_purpurea,0.3998129503967907
149,Polygonatum_biflorum,0.40143120375767205
150,Potentilla_arguta,0.412174988566956
71,Elymus_trachycaulus,0.4634220543644201
166,Schizachyrium_scoparium,0.39138773054223175
188,Sorghastrum_nutans,0.395275785366708
191,Spiraea_tomentosa,0.3941440743845823
74,Eryngium_yuccifolium,0.40914942342810695
82,Gaura_longiflora,0.41560841433452916
218,Verbena_hastata,0.40183964452586807
139,Parthenium_integrifolium,0.40616725280630445
42,Carex_brevior,0.39745700422449853
104,Hypericum_punctatum,0.41754797782584746
36,Callirhoe_triangulata,0.40201327373583934
14,Anemone_virginiana,0.13774398822719014
217,Tripsacum_dactyloides,0.4812317478227012
