specindices,specnames,weights
55,Coreopsis_palmata,0.43685061054325564
169,Senna_hebecarpa,0.477356745792471
37,Camassia_scilloides,0.43597697663749363
71,Elymus_trachycaulus,0.4931767443060367
40,Carex_bicknellii,0.43460060514485693
59,Dalea_purpurea,0.4051382886819087
29,Baptisia_australis,0.5010006258481787
9,Allium_stellatum,0.44003457430428516
180,Smilax_lasioneura,0.39835967593886934
73,Elymus_virginicus,0.4976175159451851
150,Potentilla_arguta,0.4376773161781617
68,Echinacea_purpurea,0.42494667812987236
149,Polygonatum_biflorum,0.4297952797047103
194,Sporobolus_heterolepis,0.4200612699223673
188,Sorghastrum_nutans,0.48134039069451207
191,Spiraea_tomentosa,0.41800696867963877
139,Parthenium_integrifolium,0.4323840491529536
110,Juncus_interior,0.07261522609867772
36,Callirhoe_triangulata,0.4110179305181061
74,Eryngium_yuccifolium,0.47091876638023955
82,Gaura_longiflora,0.4418099144125557
42,Carex_brevior,0.4222702951713947
104,Hypericum_punctatum,0.23074025401709733
210,Thalictrum_dasycarpum,0.24295401044379597
14,Anemone_virginiana,0.14334928735337407
