specindices,specnames,weights
142,Penstemon_grandiflorus,0.06285999175033152
28,Baptisia_alba,0.09341914753529922
29,Baptisia_australis,0.06268894503488825
45,Carex_molesta,0.06278756877256916
180,Smilax_lasioneura,0.14303422602149218
35,Bromus_kalmii,1.0652208365024352
23,Asclepias_sullivantii,0.06311834844558116
9,Allium_stellatum,0.9138098209120837
70,Elymus_canadensis,0.7729171306901202
81,Gaura_biennis,0.06784744924215741
54,Coreopsis_lanceolata,0.8314203697240531
68,Echinacea_purpurea,0.7596687695362482
37,Camassia_scilloides,0.06494709137537348
150,Potentilla_arguta,1.0335446880887842
67,Echinacea_pallida,0.13515385009485098
215,Tridens_flavus,1.1735633893149153
192,Sporobolus_compositus,0.06433670211960715
210,Thalictrum_dasycarpum,0.44248980617689904
169,Senna_hebecarpa,0.10685438653964897
146,Physostegia_angustifolia,0.7623768258657552
110,Juncus_interior,0.0629186122128555
10,Amorpha_canescens,0.28283115681036414
123,Lilium_michiganense,0.08116612193696984
43,Carex_crawfordii,0.06551166264092889
64,Desmodium_illinoense,0.8255131026557866
