specindices,specnames,weights
150,Potentilla_arguta,0.792191485735083
139,Parthenium_integrifolium,0.3637354228050522
74,Eryngium_yuccifolium,0.804006862085754
146,Physostegia_angustifolia,0.6570314262672423
162,Rudbeckia_laciniata,0.1619560952432052
204,Symphyotrichum_sericeum,0.5586315170881093
58,Dalea_candida,0.8571459140278168
197,Symphyotrichum_laeve,0.2207737538373977
185,Solidago_ptarmicoides,0.7466865011340834
18,Arnoglossum_atriplicifolium,0.06725575452872247
67,Echinacea_pallida,0.7526443419722331
68,Echinacea_purpurea,0.799786186599736
202,Symphyotrichum_oolentangiense,0.20507609471161248
91,Helianthus_giganteus,0.4819467667093125
54,Coreopsis_lanceolata,0.33761796984638237
222,Vernonia_fasciculata,0.1900415422868424
184,Solidago_ohioensis,0.07107071580726519
122,Liatris_spicata,0.06681491151421924
117,Liatris_aspera,0.3439651095552762
229,Zizia_aptera,0.6170398292245945
90,Helenium_autumnale,0.0638677377022542
174,Silphium_laciniatum,0.11607039059067639
120,Liatris_pycnostachya,0.06266801511335511
230,Zizia_aurea,0.594271862779985
29,Baptisia_australis,0.06770379283378801
