specindices,specnames,weights
58,Dalea_candida,0.6225281855130839
138,Panicum_virgatum,0.0635246742923946
215,Tridens_flavus,0.46656952091141185
210,Thalictrum_dasycarpum,0.44811214335389143
71,Elymus_trachycaulus,0.5649663378643153
102,Hordeum_jubatum,0.06301254307244686
209,Teucrium_canadense,0.5175672323589684
35,Bromus_kalmii,0.5996038194161739
129,Maianthemum_racemosum,0.06343867896028403
29,Baptisia_australis,0.48435803756301116
73,Elymus_virginicus,0.5173605389792545
62,Desmanthus_illinoensis,0.486074854669833
212,Tradescantia_bracteata,0.5140464981645527
11,Andropogon_gerardii,0.17134833806087382
180,Smilax_lasioneura,0.081891012474392
150,Potentilla_arguta,0.5918170176171853
64,Desmodium_illinoense,0.48068508528552445
59,Dalea_purpurea,0.6147826434584672
188,Sorghastrum_nutans,0.5821382957991502
54,Coreopsis_lanceolata,0.25989083302630483
67,Echinacea_pallida,0.5160082222482023
146,Physostegia_angustifolia,0.48370737231528665
229,Zizia_aptera,0.47928266092880895
117,Liatris_aspera,0.26474181340143205
120,Liatris_pycnostachya,0.06254364026475132
