specindices,specnames,weights
90,Helenium_autumnale,0.06263198686585
215,Tridens_flavus,0.40774268212977394
74,Eryngium_yuccifolium,0.48361706087206296
209,Teucrium_canadense,0.4473202746974582
202,Symphyotrichum_oolentangiense,0.14403681438026456
62,Desmanthus_illinoensis,0.41994751789649115
43,Carex_crawfordii,0.32650666756552293
210,Thalictrum_dasycarpum,0.3957775765515912
29,Baptisia_australis,0.4491968683232143
98,Heracleum_maximum,0.38939446192295013
150,Potentilla_arguta,0.5309634542427148
73,Elymus_virginicus,0.44709304297535707
212,Tradescantia_bracteata,0.444363789991376
100,Hibiscus_lasiocarpos,0.35737677839981086
35,Bromus_kalmii,0.5166594756400413
9,Allium_stellatum,0.3215554353545868
68,Echinacea_purpurea,0.5032902455705166
37,Camassia_scilloides,0.49951245562370294
64,Desmodium_illinoense,0.4189438714675349
110,Juncus_interior,0.36356672062627954
166,Schizachyrium_scoparium,0.36378104009507595
59,Dalea_purpurea,0.5295297572518511
146,Physostegia_angustifolia,0.41868876675960703
188,Sorghastrum_nutans,0.5252636596817186
117,Liatris_aspera,0.23323959511464845
