specindices,specnames,weights
169,Senna_hebecarpa,0.06651775992014541
146,Physostegia_angustifolia,1.3874081291682507
37,Camassia_scilloides,0.06619200441998081
162,Rudbeckia_laciniata,0.06664628835403628
154,Pycnanthemum_virginianum,0.0626737521090524
59,Dalea_purpurea,0.06528056178649086
219,Verbena_stricta,0.06363306244816784
67,Echinacea_pallida,0.9437853914333124
100,Hibiscus_lasiocarpos,0.06417985307153336
11,Andropogon_gerardii,0.0662424776908179
180,Smilax_lasioneura,0.0638010292642242
8,Allium_cernuum,0.06342191552942901
98,Heracleum_maximum,0.06327541846403018
229,Zizia_aptera,1.0855039582116084
150,Potentilla_arguta,0.06494678975457907
58,Dalea_candida,1.4143061057112927
33,Bouteloua_curtipendula,0.06302007748857773
199,Symphyotrichum_lateriflorum,1.4066347605433982
207,Taenidia_integerrima,0.08532173367993438
171,Silene_regia,0.0639510775594241
157,Rosa_blanda,0.06318017383376262
166,Schizachyrium_scoparium,0.7596713795943345
187,Solidago_speciosa,0.06711853202840778
138,Panicum_virgatum,1.423667123581439
175,Silphium_perfoliatum,0.45962064435377203
