specindices,specnames,weights
221,Verbesina_helianthoides,0.07824683088941185
180,Smilax_lasioneura,0.06316704191017389
43,Carex_crawfordii,0.07567973784120169
148,Polemonium_reptans,0.06467416400258429
33,Bouteloua_curtipendula,1.105120055685125
171,Silene_regia,0.778654664953801
217,Tripsacum_dactyloides,1.1372112628698046
218,Verbena_hastata,0.0656290055188738
207,Taenidia_integerrima,0.0838589661980591
210,Thalictrum_dasycarpum,0.06439988584320491
7,Allium_canadense,0.500729340000234
129,Maianthemum_racemosum,0.404663426668863
108,Juncus_balticus,0.3789593653826865
123,Lilium_michiganense,0.17216966232635564
99,Heuchera_richardsonii,0.06358586927405317
198,Symphyotrichum_lanceolatum,0.09042389632378403
8,Allium_cernuum,0.06444405315811196
138,Panicum_virgatum,0.6742748782838488
37,Camassia_scilloides,0.7601504710845995
27,Astragalus_canadensis,0.14448100900715113
179,Sisyrinchium_campestre,0.08766949779525607
82,Gaura_longiflora,0.6109221786731462
74,Eryngium_yuccifolium,1.1358779354765105
150,Potentilla_arguta,1.2736414087623507
100,Hibiscus_lasiocarpos,0.12136539207080875
