specindices,specnames,weights
58,Dalea_candida,0.5826763118013153
146,Physostegia_angustifolia,0.4857205898531685
10,Amorpha_canescens,0.7494131731411501
92,Helianthus_grosseserratus,0.6891639125949195
71,Elymus_trachycaulus,0.7629969032923033
59,Dalea_purpurea,0.457943118381917
150,Potentilla_arguta,0.6086172236470908
185,Solidago_ptarmicoides,0.6548988155170885
229,Zizia_aptera,0.4770857033866109
35,Bromus_kalmii,0.604549592523224
74,Eryngium_yuccifolium,0.7097685862115996
83,Gentiana_alba,0.09452721704222629
33,Bouteloua_curtipendula,0.12183773282261293
194,Sporobolus_heterolepis,0.5848043956513579
139,Parthenium_integrifolium,0.6024438640434996
96,Helianthus_pauciflorus,0.08328753310236921
68,Echinacea_purpurea,0.6020729027320311
218,Verbena_hastata,0.06347206611058037
13,Anemone_cylindrica,0.06640022339329443
18,Arnoglossum_atriplicifolium,0.06711359546971132
3,Agastache_foeniculum,0.06376306455135493
202,Symphyotrichum_oolentangiense,0.06644502177165985
9,Allium_stellatum,0.45025156757745777
126,Ludwigia_alternifolia,0.06777404630608472
157,Rosa_blanda,0.28297283907537035
