specindices,specnames,weights
29,Baptisia_australis,0.06500203440162479
102,Hordeum_jubatum,0.7292017513540553
33,Bouteloua_curtipendula,0.16184769724482495
180,Smilax_lasioneura,0.0626208665884133
129,Maianthemum_racemosum,0.7726318512528643
218,Verbena_hastata,0.06508816465266112
210,Thalictrum_dasycarpum,0.06483497781642254
161,Rudbeckia_hirta,0.25823098812048384
193,Sporobolus_cryptandrus,1.0783268532734114
148,Polemonium_reptans,0.06464198006510485
138,Panicum_virgatum,0.7629412135878703
127,Lupinus_perennis,0.06319435103244932
207,Taenidia_integerrima,0.14009251580726884
108,Juncus_balticus,0.43514541103628646
198,Symphyotrichum_lanceolatum,0.08997382475763219
27,Astragalus_canadensis,0.0794141527235496
8,Allium_cernuum,0.07778274935241765
109,Juncus_dudleyi,1.0355534791319958
99,Heuchera_richardsonii,0.06399409380985935
58,Dalea_candida,1.3515310920176593
52,Chamaecrista_fasciculata,0.8650235461200266
135,Oenothera_biennis,1.0239681416435098
162,Rudbeckia_laciniata,0.06441256086647695
7,Allium_canadense,0.5605332569808531
202,Symphyotrichum_oolentangiense,0.06401244636227951
