specindices,specnames,weights
58,Dalea_candida,0.5891490221483882
121,Liatris_scariosa,0.4492237619423398
9,Allium_stellatum,0.4225120704929633
10,Amorpha_canescens,0.4626675669008949
194,Sporobolus_heterolepis,0.5952693251055337
169,Senna_hebecarpa,0.06903325597646479
92,Helianthus_grosseserratus,0.4096170742094957
116,Lespedeza_virginica,0.37114242072439896
192,Sporobolus_compositus,0.06307101383159577
68,Echinacea_purpurea,0.6559161293817463
59,Dalea_purpurea,0.6172163954604334
97,Heliopsis_helianthoides,0.6140940213091536
64,Desmodium_illinoense,0.11294517902788184
21,Asclepias_incarnata,0.06567804017681093
90,Helenium_autumnale,0.06252559751274882
188,Sorghastrum_nutans,0.49885237897538565
167,Scrophularia_marilandica,0.39898334143666997
71,Elymus_trachycaulus,0.6052180656391262
74,Eryngium_yuccifolium,0.6521788686981748
146,Physostegia_angustifolia,0.4101854493916216
215,Tridens_flavus,0.46274166957774937
150,Potentilla_arguta,0.6612002554745413
100,Hibiscus_lasiocarpos,0.4578555651157456
8,Allium_cernuum,0.229296363066903
110,Juncus_interior,0.06342716842323312
