specindices,specnames,weights
58,Dalea_candida,0.9415890379198975
9,Allium_stellatum,0.7288561669129552
45,Carex_molesta,0.06254481066963366
185,Solidago_ptarmicoides,0.6566158487956103
29,Baptisia_australis,0.06348637783001138
28,Baptisia_alba,0.08934770473463827
142,Penstemon_grandiflorus,0.06280291094249117
35,Bromus_kalmii,0.8633536641757555
214,Tradescantia_ohiensis,0.06307084823994441
68,Echinacea_purpurea,0.6284239309395029
71,Elymus_trachycaulus,0.1109392703055167
37,Camassia_scilloides,0.07489404269055801
33,Bouteloua_curtipendula,0.06265126127534786
194,Sporobolus_heterolepis,0.8962732338711846
150,Potentilla_arguta,0.8308646187474068
67,Echinacea_pallida,0.7419344588225939
201,Symphyotrichum_oblongifolium,0.45215365026254756
52,Chamaecrista_fasciculata,0.07273844494707371
97,Heliopsis_helianthoides,0.07542845696588278
169,Senna_hebecarpa,0.6652634273341987
51,Castilleja_sessiliflora,0.8345824243840184
23,Asclepias_sullivantii,0.06297859247011031
10,Amorpha_canescens,0.23497206144333607
64,Desmodium_illinoense,0.6604002864737966
192,Sporobolus_compositus,0.06383446884598566
