specindices,specnames,weights
58,Dalea_candida,0.5499562734010031
146,Physostegia_angustifolia,0.4579930469203811
10,Amorpha_canescens,0.7024610788783388
71,Elymus_trachycaulus,0.7189343709258189
59,Dalea_purpurea,0.43306902526185653
186,Solidago_rigida,0.6534692917504605
35,Bromus_kalmii,0.5710199682901294
229,Zizia_aptera,0.45100750676890006
185,Solidago_ptarmicoides,0.6176358499566302
170,Senna_marilandica,0.5115519986352751
74,Eryngium_yuccifolium,0.6627136859935149
163,Rudbeckia_subtomentosa,0.573927535297461
83,Gentiana_alba,0.06537349246386523
194,Sporobolus_heterolepis,0.6398979748629798
33,Bouteloua_curtipendula,0.11810528124322434
139,Parthenium_integrifolium,0.568479605631736
96,Helianthus_pauciflorus,0.08217133294299467
68,Echinacea_purpurea,0.5681327833982169
218,Verbena_hastata,0.06341092137994915
13,Anemone_cylindrica,0.06615489223094974
92,Helianthus_grosseserratus,0.6488162425376442
18,Arnoglossum_atriplicifolium,0.06682339190313653
3,Agastache_foeniculum,0.06368361548824919
97,Heliopsis_helianthoides,0.08006870553117992
202,Symphyotrichum_oolentangiense,0.06514212830610522
