specindices,specnames,weights
207,Taenidia_integerrima,0.3946293304716111
229,Zizia_aptera,0.4026755024390063
74,Eryngium_yuccifolium,0.39640899358019094
28,Baptisia_alba,0.4113314753733762
118,Liatris_cylindracea,0.20554538071645168
202,Symphyotrichum_oolentangiense,0.08079693502705099
58,Dalea_candida,0.4011531140577109
141,Penstemon_digitalis,0.41758339306227665
150,Potentilla_arguta,0.5021844254179968
78,Euthamia_graminifolia,0.39386304500872366
92,Helianthus_grosseserratus,0.3718257902714123
35,Bromus_kalmii,0.48216445489818055
68,Echinacea_purpurea,0.4251074605108509
10,Amorpha_canescens,0.3880542897828529
127,Lupinus_perennis,0.4651574942864023
67,Echinacea_pallida,0.37509619364694274
170,Senna_marilandica,0.37129194454057385
194,Sporobolus_heterolepis,0.36416845184650865
201,Symphyotrichum_oblongifolium,0.3905153651165356
59,Dalea_purpurea,0.48348044409672647
73,Elymus_virginicus,0.4877783082348922
132,Monarda_fistulosa,0.38914415407690595
100,Hibiscus_lasiocarpos,0.4552387665414566
43,Carex_crawfordii,0.44030860839970154
188,Sorghastrum_nutans,0.504496678595662
