specindices,specnames,weights
28,Baptisia_alba,0.5747644082023308
71,Elymus_trachycaulus,0.07689311273146489
73,Elymus_virginicus,0.5607159001617402
110,Juncus_interior,0.08519295255236538
70,Elymus_canadensis,0.0845123428006641
82,Gaura_longiflora,0.07388430200059576
146,Physostegia_angustifolia,0.5688415386433928
217,Tripsacum_dactyloides,0.5358938598023604
37,Camassia_scilloides,0.4101626744787864
194,Sporobolus_heterolepis,0.4924679909769357
166,Schizachyrium_scoparium,0.6359115616111822
64,Desmodium_illinoense,0.5228390241788341
67,Echinacea_pallida,0.6002224669865388
74,Eryngium_yuccifolium,0.6141990631984476
54,Coreopsis_lanceolata,0.6247289878382601
210,Thalictrum_dasycarpum,0.06697043564569748
62,Desmanthus_illinoensis,0.5134179554605915
212,Tradescantia_bracteata,0.18689500139359144
9,Allium_stellatum,0.5456136651881527
100,Hibiscus_lasiocarpos,0.28188704404171405
150,Potentilla_arguta,0.6004904637029763
59,Dalea_purpurea,0.5497470123780454
188,Sorghastrum_nutans,0.6562194771771491
97,Heliopsis_helianthoides,0.07267282044749569
218,Verbena_hastata,0.06485593840068739
