specindices,specnames,weights
54,Coreopsis_lanceolata,0.06699745601373402
230,Zizia_aurea,0.09869792584648146
58,Dalea_candida,0.20425269686160774
29,Baptisia_australis,0.06650039140925057
132,Monarda_fistulosa,0.06742227766691238
202,Symphyotrichum_oolentangiense,0.0637515637070924
90,Helenium_autumnale,0.0863171952852265
219,Verbena_stricta,0.06254993849136437
138,Panicum_virgatum,1.3871760851338581
63,Desmodium_canadense,0.06286538552896258
18,Arnoglossum_atriplicifolium,0.06749046712283674
28,Baptisia_alba,0.06269385533129489
193,Sporobolus_cryptandrus,0.07048880849932357
108,Juncus_balticus,0.06270108329661911
203,Symphyotrichum_pilosum,0.06253114602417338
102,Hordeum_jubatum,0.06281191301940933
207,Taenidia_integerrima,0.06339104592390885
33,Bouteloua_curtipendula,3.1644458817903662
73,Elymus_virginicus,3.230297208261614
59,Dalea_purpurea,0.07494398147933007
149,Polygonatum_biflorum,0.06420600901037976
214,Tradescantia_ohiensis,0.37341334672985227
126,Ludwigia_alternifolia,0.2954377470569747
7,Allium_canadense,0.10370683787725447
194,Sporobolus_heterolepis,0.07490975263217192
