specindices,specnames,weights
161,Rudbeckia_hirta,0.07243397291691502
148,Polemonium_reptans,0.06407611268777608
33,Bouteloua_curtipendula,0.8793213566890653
221,Verbesina_helianthoides,0.18341979561734623
121,Liatris_scariosa,0.43859424226232
67,Echinacea_pallida,0.42593649216454016
222,Vernonia_fasciculata,0.8447274949267569
198,Symphyotrichum_lanceolatum,0.07803062331929984
97,Heliopsis_helianthoides,0.6576174748275718
27,Astragalus_canadensis,0.6992361785280651
219,Verbena_stricta,0.12434014122611067
127,Lupinus_perennis,0.06539824777633953
58,Dalea_candida,0.8834124637265272
162,Rudbeckia_laciniata,0.06355837016790773
202,Symphyotrichum_oolentangiense,0.0965922137115818
95,Helianthus_occidentalis,0.4802977937795579
10,Amorpha_canescens,0.08261577242662846
197,Symphyotrichum_laeve,0.8143429963096237
23,Asclepias_sullivantii,0.06819639331922109
90,Helenium_autumnale,0.48951584785011915
150,Potentilla_arguta,0.936326397575481
68,Echinacea_purpurea,0.7651218880400981
18,Arnoglossum_atriplicifolium,0.6589684852825498
207,Taenidia_integerrima,0.06394887897716882
124,Lobelia_siphilitica,0.06397036589142982
