specindices,specnames,weights
150,Potentilla_arguta,0.889147644164218
58,Dalea_candida,0.829365270563623
35,Bromus_kalmii,0.3812399677311354
146,Physostegia_angustifolia,0.7011464567106147
207,Taenidia_integerrima,0.06399818259854397
197,Symphyotrichum_laeve,0.06322970783049289
113,Koeleria_macrantha,0.06258853578024462
97,Heliopsis_helianthoides,0.06287159708728528
55,Coreopsis_palmata,0.5921287761381996
201,Symphyotrichum_oblongifolium,0.06312197316239515
94,Helianthus_mollis,0.08802553231711249
199,Symphyotrichum_lateriflorum,0.649153872335747
68,Echinacea_purpurea,0.881242052625267
10,Amorpha_canescens,0.7788368384533525
83,Gentiana_alba,0.06329027468042665
192,Sporobolus_compositus,0.1008431332745686
92,Helianthus_grosseserratus,0.6924978700928742
194,Sporobolus_heterolepis,0.5736469521061119
184,Solidago_ohioensis,0.8542900244749625
37,Camassia_scilloides,0.06257548536816798
74,Eryngium_yuccifolium,0.06262583810018021
67,Echinacea_pallida,0.5812490151363432
127,Lupinus_perennis,0.06278089724224857
9,Allium_stellatum,0.7768372169149653
219,Verbena_stricta,0.06326688511091974
