specindices,specnames,weights
100,Hibiscus_lasiocarpos,0.06390684942782254
169,Senna_hebecarpa,0.06591153487082663
146,Physostegia_angustifolia,1.1698628855189115
37,Camassia_scilloides,0.06573435151282733
184,Solidago_ohioensis,0.9216470747118715
180,Smilax_lasioneura,0.06304879690594808
154,Pycnanthemum_virginianum,0.06411055668408355
163,Rudbeckia_subtomentosa,0.06494489362766015
59,Dalea_purpurea,0.06598306239644053
150,Potentilla_arguta,0.1467051414926008
219,Verbena_stricta,0.06347891918135726
215,Tridens_flavus,1.1687953735678946
8,Allium_cernuum,0.06349909315329923
11,Andropogon_gerardii,0.06574939057417238
67,Echinacea_pallida,0.9189972422560551
149,Polygonatum_biflorum,0.06569466930965245
194,Sporobolus_heterolepis,0.98410393828407
199,Symphyotrichum_lateriflorum,1.2177571264718057
58,Dalea_candida,1.2105246580695506
9,Allium_stellatum,1.2287815433360907
33,Bouteloua_curtipendula,0.06466450088079287
98,Heracleum_maximum,0.06328978477923898
135,Oenothera_biennis,0.062567781124241
187,Solidago_speciosa,0.06649372982039364
171,Silene_regia,0.06374710204239283
