specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.06316519033465913
204,Symphyotrichum_sericeum,0.35715666946780267
150,Potentilla_arguta,0.666955709440436
146,Physostegia_angustifolia,0.5592816373775369
74,Eryngium_yuccifolium,0.668200422890757
139,Parthenium_integrifolium,0.3145998614822376
35,Bromus_kalmii,0.7066471407020134
162,Rudbeckia_laciniata,0.14489448294639784
54,Coreopsis_lanceolata,0.29069348704518194
58,Dalea_candida,0.7206336471973284
185,Solidago_ptarmicoides,0.6303607309523979
18,Arnoglossum_atriplicifolium,0.0689424155859948
197,Symphyotrichum_laeve,0.19637464461107804
68,Echinacea_purpurea,0.6811699926528471
55,Coreopsis_palmata,0.20822827004318487
67,Echinacea_pallida,0.6650387461946371
222,Vernonia_fasciculata,0.14664845225920992
117,Liatris_aspera,0.29018527813146
90,Helenium_autumnale,0.0636860275479055
118,Liatris_cylindracea,0.5975444425161026
184,Solidago_ohioensis,0.5876569893672334
122,Liatris_spicata,0.06652540892062843
229,Zizia_aptera,0.5238222510727031
59,Dalea_purpurea,0.7122194863689812
29,Baptisia_australis,0.06936861489128507
