specindices,specnames,weights
169,Senna_hebecarpa,0.5693558685286495
90,Helenium_autumnale,0.06252805960791868
29,Baptisia_australis,0.5958223558011301
59,Dalea_purpurea,0.48528619630455
37,Camassia_scilloides,0.5101361873908812
230,Zizia_aurea,0.06779393857807645
194,Sporobolus_heterolepis,0.497610767423304
68,Echinacea_purpurea,0.5034063933822224
73,Elymus_virginicus,0.593201306049972
149,Polygonatum_biflorum,0.5094590741096832
150,Potentilla_arguta,0.4984047051478108
71,Elymus_trachycaulus,0.583146666759229
139,Parthenium_integrifolium,0.512534862587967
99,Heuchera_richardsonii,0.1670432549384785
67,Echinacea_pallida,0.474630933146099
162,Rudbeckia_laciniata,0.07294141699673048
33,Bouteloua_curtipendula,0.607656974715647
55,Coreopsis_palmata,0.09541015312146928
188,Sorghastrum_nutans,0.5574095062874849
70,Elymus_canadensis,0.06666885236736228
110,Juncus_interior,0.07560642213578586
74,Eryngium_yuccifolium,0.5434326595238701
82,Gaura_longiflora,0.5240451868180203
42,Carex_brevior,0.5002866931228416
210,Thalictrum_dasycarpum,0.32618156515481833
