specindices,specnames,weights
58,Dalea_candida,0.6034358794436564
162,Rudbeckia_laciniata,0.4483759451151486
222,Vernonia_fasciculata,0.5505030036508635
174,Silphium_laciniatum,0.5285351313641884
18,Arnoglossum_atriplicifolium,0.06797116084982452
229,Zizia_aptera,0.5671735743332541
202,Symphyotrichum_oolentangiense,0.4583793980914985
67,Echinacea_pallida,0.46978994109344097
197,Symphyotrichum_laeve,0.5147883642663669
99,Heuchera_richardsonii,0.3593828501277711
184,Solidago_ohioensis,0.552056516416004
90,Helenium_autumnale,0.4818302956238212
97,Heliopsis_helianthoides,0.49339776962912524
150,Potentilla_arguta,0.541857433232693
230,Zizia_aurea,0.4371444184788437
116,Lespedeza_virginica,0.09451067764763313
194,Sporobolus_heterolepis,0.06362598223223667
126,Ludwigia_alternifolia,0.0625623706608642
68,Echinacea_purpurea,0.5148549357038448
203,Symphyotrichum_pilosum,0.3418244940939753
121,Liatris_scariosa,0.6057389679787029
27,Astragalus_canadensis,0.5629222933118516
37,Camassia_scilloides,0.0630572569757505
214,Tradescantia_ohiensis,0.2008595125625938
33,Bouteloua_curtipendula,0.4154218271160467
